   6.9826666666699380      ,   51.168306370024737      ,   210.63358887097735      ,   23.852398749691346     
   6.9830000000032717      ,   51.171648139474144      ,   210.63377598785345      ,   23.852544515497470     
   6.9833333333366054      ,   51.174988622343534      ,   210.63396324320249      ,   23.852690396021764     
   6.9836666666699392      ,   51.178327824366818      ,   210.63415063689044      ,   23.852836391166793     
   6.9840000000032729      ,   51.181665751278508      ,   210.63433816878307      ,   23.852982500834990     
   6.9843333333366067      ,   51.185002408813858      ,   210.63452583874601      ,   23.853128724928620     
   6.9846666666699404      ,   51.188337802708688      ,   210.63471364664466      ,   23.853275063349766     
   6.9850000000032741      ,   51.191671938699514      ,   210.63490159234408      ,   23.853421516000338     
   6.9853333333366079      ,   51.195004822523401      ,   210.63508967570931      ,   23.853568082782065     
   6.9856666666699416      ,   51.198336459918089      ,   210.63527789660512      ,   23.853714763596539     
   6.9860000000032754      ,   51.201666856621976      ,   210.63546625489599      ,   23.853861558345162     
   6.9863333333366091      ,   51.204996018373940      ,   210.63565475044626      ,   23.854008466929148     
   6.9866666666699428      ,   51.208323950913524      ,   210.63584338312009      ,   23.854155489249571     
   6.9870000000032766      ,   51.211650659980776      ,   210.63603215278144      ,   23.854302625207300     
   6.9873333333366103      ,   51.214976151316350      ,   210.63622105929392      ,   23.854449874703075     
   6.9876666666699441      ,   51.218300430661429      ,   210.63641010252115      ,   23.854597237637449     
   6.9880000000032778      ,   51.221623503757762      ,   210.63659928232639      ,   23.854744713910822     
   6.9883333333366116      ,   51.224945376347648      ,   210.63678859857276      ,   23.854892303423362     
   6.9886666666699453      ,   51.228266054173858      ,   210.63697805112312      ,   23.855040006075154     
   6.9890000000032790      ,   51.231585542979673      ,   210.63716763984030      ,   23.855187821766069     
   6.9893333333366128      ,   51.234903848508871      ,   210.63735736458659      ,   23.855335750395824     
   6.9896666666699465      ,   51.238220976505779      ,   210.63754722522444      ,   23.855483791863950     
   6.9900000000032803      ,   51.241536932715121      ,   210.63773722161591      ,   23.855631946069849     
   6.9903333333366140      ,   51.244851722882160      ,   210.63792735362284      ,   23.855780212912709     
   6.9906666666699477      ,   51.248165352752544      ,   210.63811762110691      ,   23.855928592291598     
   6.9910000000032815      ,   51.251477828072382      ,   210.63830802392968      ,   23.856077084105387     
   6.9913333333366152      ,   51.254789154588288      ,   210.63849856195236      ,   23.856225688252781     
   6.9916666666699490      ,   51.258099338047238      ,   210.63868923503608      ,   23.856374404632344     
   6.9920000000032827      ,   51.261408384196628      ,   210.63888004304169      ,   23.856523233142468     
   6.9923333333366164      ,   51.264716298784201      ,   210.63907098582987      ,   23.856672173681350     
   6.9926666666699502      ,   51.268023087558248      ,   210.63926206326113      ,   23.856821226147069     
   6.9930000000032839      ,   51.271328756267295      ,   210.63945327519576      ,   23.856970390437503     
   6.9933333333366177      ,   51.274633310660256      ,   210.63964462149380      ,   23.857119666450370     
   6.9936666666699514      ,   51.277936756486518      ,   210.63983610201515      ,   23.857269054083257     
   6.9940000000032851      ,   51.281239099495679      ,   210.64002771661950      ,   23.857418553233551     
   6.9943333333366189      ,   51.284540345437676      ,   210.64021946516638      ,   23.857568163798515     
   6.9946666666699526      ,   51.287840500062970      ,   210.64041134751508      ,   23.857717885675207     
   6.9950000000032864      ,   51.291139569122116      ,   210.64060336352463      ,   23.857867718760534     
   6.9953333333366201      ,   51.294437558366049      ,   210.64079551305397      ,   23.858017662951276     
   6.9956666666699538      ,   51.297734473546051      ,   210.64098779596185      ,   23.858167718144003     
   6.9960000000032876      ,   51.301030320413616      ,   210.64118021210672      ,   23.858317884235152     
   6.9963333333366213      ,   51.304325104720540      ,   210.64137276134690      ,   23.858468161120992     
   6.9966666666699551      ,   51.307618832218886      ,   210.64156544354054      ,   23.858618548697635     
   6.9970000000032888      ,   51.310911508661029      ,   210.64175825854556      ,   23.858769046861035     
   6.9973333333366226      ,   51.314203139799439      ,   210.64195120621963      ,   23.858919655506963     
   6.9976666666699563      ,   51.317493731386939      ,   210.64214428642040      ,   23.859070374531086     
   6.9980000000032900      ,   51.320783289176575      ,   210.64233749900512      ,   23.859221203828849     
   6.9983333333366238      ,   51.324071818921496      ,   210.64253084383097      ,   23.859372143295570     
   6.9986666666699575      ,   51.327359326375152      ,   210.64272432075492      ,   23.859523192826394     
   6.9990000000032913      ,   51.330645817291135      ,   210.64291792963371      ,   23.859674352316336     
   6.9993333333366250      ,   51.333931297423256      ,   210.64311167032398      ,   23.859825621660207     
   6.9996666666699587      ,   51.337215772525425      ,   210.64330554268204      ,   23.859977000752703     
   7.0000000000032925      ,   51.340499248351790      ,   210.64349954656410      ,   23.860128489488346     
   7.0003333333366262      ,   51.343781730656545      ,   210.64369368182619      ,   23.860280087761495     
   7.0006666666699600      ,   51.347063225194056      ,   210.64388794832411      ,   23.860431795466368     
   7.0010000000032937      ,   51.350343737718894      ,   210.64408234591343      ,   23.860583612497017     
   7.0013333333366274      ,   51.353623273985633      ,   210.64427687444967      ,   23.860735538747338     
   7.0016666666699612      ,   51.356901839749007      ,   210.64447153378802      ,   23.860887574111068     
   7.0020000000032949      ,   51.360179440763780      ,   210.64466632378358      ,   23.861039718481795     
   7.0023333333366287      ,   51.363456082784893      ,   210.64486124429112      ,   23.861191971752941     
   7.0026666666699624      ,   51.366731771567260      ,   210.64505629516543      ,   23.861344333817790     
   7.0030000000032961      ,   51.370006512865892      ,   210.64525147626094      ,   23.861496804569470     
   7.0033333333366299      ,   51.373280312435860      ,   210.64544678743201      ,   23.861649383900939     
   7.0036666666699636      ,   51.376553176032232      ,   210.64564222853264      ,   23.861802071705004     
   7.0040000000032974      ,   51.379825109410142      ,   210.64583779941688      ,   23.861954867874342     
   7.0043333333366311      ,   51.383096118324751      ,   210.64603349993843      ,   23.862107772301439     
   7.0046666666699648      ,   51.386366208531143      ,   210.64622932995087      ,   23.862260784878671     
   7.0050000000032986      ,   51.389635385784473      ,   210.64642528930756      ,   23.862413905498233     
   7.0053333333366323      ,   51.392903655839845      ,   210.64662137786166      ,   23.862567134052167     
   7.0056666666699661      ,   51.396171024452308      ,   210.64681759546625      ,   23.862720470432379     
   7.0060000000032998      ,   51.399437497376944      ,   210.64701394197408      ,   23.862873914530613     
   7.0063333333366336      ,   51.402703080368667      ,   210.64721041723783      ,   23.863027466238453     
   7.0066666666699673      ,   51.405967779182475      ,   210.64740702110996      ,   23.863181125447358     
   7.0070000000033010      ,   51.409231599573175      ,   210.64760375344270      ,   23.863334892048620     
   7.0073333333366348      ,   51.412494547295537      ,   210.64780061408817      ,   23.863488765933376     
   7.0076666666699685      ,   51.415756628104212      ,   210.64799760289830      ,   23.863642746992618     
   7.0080000000033023      ,   51.419017847753807      ,   210.64819471972476      ,   23.863796835117203     
   7.0083333333366360      ,   51.422278211998687      ,   210.64839196441918      ,   23.863951030197818     
   7.0086666666699697      ,   51.425537726593284      ,   210.64858933683283      ,   23.864105332125003     
   7.0090000000033035      ,   51.428796397291620      ,   210.64878683681695      ,   23.864259740789155     
   7.0093333333366372      ,   51.432054229847814      ,   210.64898446422254      ,   23.864414256080529     
   7.0096666666699710      ,   51.435311230015735      ,   210.64918221890039      ,   23.864568877889230     
   7.0100000000033047      ,   51.438567403548987      ,   210.64938010070125      ,   23.864723606105191     
   7.0103333333366384      ,   51.441822756201169      ,   210.64957810947547      ,   23.864878440618245     
   7.0106666666699722      ,   51.445077293725532      ,   210.64977624507338      ,   23.865033381318032     
   7.0110000000033059      ,   51.448331021875205      ,   210.64997450734509      ,   23.865188428094058     
   7.0113333333366397      ,   51.451583946403055      ,   210.65017289614059      ,   23.865343580835713     
   7.0116666666699734      ,   51.454836073061735      ,   210.65037141130952      ,   23.865498839432203     
   7.0120000000033071      ,   51.458087407603685      ,   210.65057005270154      ,   23.865654203772596     
   7.0123333333366409      ,   51.461337955781062      ,   210.65076882016604      ,   23.865809673745829     
   7.0126666666699746      ,   51.464587723345780      ,   210.65096771355223      ,   23.865965249240688     
   7.0130000000033084      ,   51.467836716049469      ,   210.65116673270919      ,   23.866120930145808     
   7.0133333333366421      ,   51.471084939643482      ,   210.65136587748577      ,   23.866276716349674     
   7.0136666666699758      ,   51.474332399878854      ,   210.65156514773068      ,   23.866432607740645     
   7.0140000000033096      ,   51.477579102506354      ,   210.65176454329247      ,   23.866588604206928     
   7.0143333333366433      ,   51.480825053276369      ,   210.65196406401947      ,   23.866744705636592     
   7.0146666666699771      ,   51.484070257939102      ,   210.65216370975983      ,   23.866900911917536     
   7.0150000000033108      ,   51.487314722244236      ,   210.65236348036163      ,   23.867057222937557     
   7.0153333333366446      ,   51.490558451941219      ,   210.65256337567263      ,   23.867213638584278     
   7.0156666666699783      ,   51.493801452779103      ,   210.65276339554055      ,   23.867370158745210     
   7.0160000000033120      ,   51.497043730506540      ,   210.65296353981279      ,   23.867526783307685     
   7.0163333333366458      ,   51.500285290871879      ,   210.65316380833676      ,   23.867683512158909     
   7.0166666666699795      ,   51.503526139622984      ,   210.65336420095954      ,   23.867840345185968     
   7.0170000000033133      ,   51.506766282507357      ,   210.65356471752818      ,   23.867997282275773     
   7.0173333333366470      ,   51.510005725272102      ,   210.65376535788943      ,   23.868154323315107     
   7.0176666666699807      ,   51.513244473663818      ,   210.65396612188991      ,   23.868311468190644     
   7.0180000000033145      ,   51.516482533428778      ,   210.65416700937615      ,   23.868468716788868     
   7.0183333333366482      ,   51.519719910312695      ,   210.65436802019443      ,   23.868626068996164     
   7.0186666666699820      ,   51.522956610060902      ,   210.65456915419080      ,   23.868783524698742     
   7.0190000000033157      ,   51.526192638418223      ,   210.65477041121133      ,   23.868941083782698     
   7.0193333333366494      ,   51.529428001128984      ,   210.65497179110170      ,   23.869098746133968     
   7.0196666666699832      ,   51.532662703937014      ,   210.65517329370761      ,   23.869256511638390     
   7.0200000000033169      ,   51.535896752585700      ,   210.65537491887449      ,   23.869414380181620     
   7.0203333333366507      ,   51.539130152817840      ,   210.65557666644762      ,   23.869572351649214     
   7.0206666666699844      ,   51.542362910375701      ,   210.65577853627215      ,   23.869730425926548     
   7.0210000000033181      ,   51.545595031001092      ,   210.65598052819303      ,   23.869888602898882     
   7.0213333333366519      ,   51.548826520435149      ,   210.65618264205500      ,   23.870046882451373     
   7.0216666666699856      ,   51.552057384418532      ,   210.65638487770275      ,   23.870205264468975     
   7.0220000000033194      ,   51.555287628691367      ,   210.65658723498075      ,   23.870363748836571     
   7.0223333333366531      ,   51.558517258993035      ,   210.65678971373322      ,   23.870522335438864     
   7.0226666666699868      ,   51.561746281062454      ,   210.65699231380435      ,   23.870681024160447     
   7.0230000000033206      ,   51.564974700637919      ,   210.65719503503811      ,   23.870839814885755     
   7.0233333333366543      ,   51.568202523457060      ,   210.65739787727827      ,   23.870998707499105     
   7.0236666666699881      ,   51.571429755256929      ,   210.65760084036847      ,   23.871157701884666     
   7.0240000000033218      ,   51.574656401773851      ,   210.65780392415226      ,   23.871316797926504     
   7.0243333333366555      ,   51.577882468743653      ,   210.65800712847289      ,   23.871475995508522     
   7.0246666666699893      ,   51.581107961901274      ,   210.65821045317355      ,   23.871635294514498     
   7.0250000000033230      ,   51.584332886981223      ,   210.65841389809722      ,   23.871794694828068     
   7.0253333333366568      ,   51.587557249717129      ,   210.65861746308676      ,   23.871954196332755     
   7.0256666666699905      ,   51.590781055842001      ,   210.65882114798478      ,   23.872113798911929     
   7.0260000000033243      ,   51.594004311088142      ,   210.65902495263384      ,   23.872273502448849     
   7.0263333333366580      ,   51.597227021187130      ,   210.65922887687631      ,   23.872433306826625     
   7.0266666666699917      ,   51.600449191869849      ,   210.65943292055437      ,   23.872593211928237     
   7.0270000000033255      ,   51.603670828866342      ,   210.65963708351006      ,   23.872753217636557     
   7.0273333333366592      ,   51.606891937905978      ,   210.65984136558524      ,   23.872913323834283     
   7.0276666666699930      ,   51.610112524717266      ,   210.66004576662164      ,   23.873073530404010     
   7.0280000000033267      ,   51.613332595028119      ,   210.66025028646084      ,   23.873233837228231     
   7.0283333333366604      ,   51.616552154565483      ,   210.66045492494422      ,   23.873394244189239     
   7.0286666666699942      ,   51.619771209055592      ,   210.66065968191305      ,   23.873554751169255     
   7.0290000000033279      ,   51.622989764223817      ,   210.66086455720841      ,   23.873715358050362     
   7.0293333333366617      ,   51.626207825794758      ,   210.66106955067124      ,   23.873876064714491     
   7.0296666666699954      ,   51.629425399492114      ,   210.66127466214235      ,   23.874036871043483     
   7.0300000000033291      ,   51.632642491038858      ,   210.66147989146231      ,   23.874197776918987     
   7.0303333333366629      ,   51.635859106157028      ,   210.66168523847165      ,   23.874358782222590     
   7.0306666666699966      ,   51.639075250567700      ,   210.66189070301058      ,   23.874519886835724     
   7.0310000000033304      ,   51.642290929991248      ,   210.66209628491941      ,   23.874681090639690     
   7.0313333333366641      ,   51.645506150147035      ,   210.66230198403807      ,   23.874842393515678     
   7.0316666666699978      ,   51.648720916753561      ,   210.66250780020641      ,   23.875003795344725     
   7.0320000000033316      ,   51.651935235528441      ,   210.66271373326418      ,   23.875165296007776     
   7.0323333333366653      ,   51.655149112188312      ,   210.66291978305085      ,   23.875326895385623     
   7.0326666666699991      ,   51.658362552448907      ,   210.66312594940592      ,   23.875488593358938     
   7.0330000000033328      ,   51.661575562024979      ,   210.66333223216861      ,   23.875650389808282     
   7.0333333333366665      ,   51.664788146630343      ,   210.66353863117794      ,   23.875812284614074     
   7.0336666666700003      ,   51.668000311977849      ,   210.66374514627293      ,   23.875974277656603     
   7.0340000000033340      ,   51.671212063779414      ,   210.66395177729234      ,   23.876136368816073     
   7.0343333333366678      ,   51.674423407745799      ,   210.66415852407485      ,   23.876298557972508     
   7.0346666666700015      ,   51.677634349586945      ,   210.66436538645897      ,   23.876460845005855     
   7.0350000000033353      ,   51.680844895011653      ,   210.66457236428298      ,   23.876623229795925     
   7.0353333333366690      ,   51.684055049727768      ,   210.66477945738512      ,   23.876785712222389     
   7.0356666666700027      ,   51.687264819442085      ,   210.66498666560346      ,   23.876948292164826     
   7.0360000000033365      ,   51.690474209860234      ,   210.66519398877588      ,   23.877110969502652     
   7.0363333333366702      ,   51.693683226687007      ,   210.66540142674012      ,   23.877273744115200     
   7.0366666666700040      ,   51.696891875625901      ,   210.66560897933385      ,   23.877436615881663     
   7.0370000000033377      ,   51.700100162379442      ,   210.66581664639443      ,   23.877599584681111     
   7.0373333333366714      ,   51.703308092649067      ,   210.66602442775928      ,   23.877762650392494     
   7.0376666666700052      ,   51.706515672135076      ,   210.66623232326549      ,   23.877925812894652     
   7.0380000000033389      ,   51.709722906536555      ,   210.66644033275014      ,   23.878089072066295     
   7.0383333333366727      ,   51.712929801551667      ,   210.66664845605010      ,   23.878252427786020     
   7.0386666666700064      ,   51.716136362877258      ,   210.66685669300205      ,   23.878415879932295     
   7.0390000000033401      ,   51.719342596209081      ,   210.66706504344265      ,   23.878579428383485     
   7.0393333333366739      ,   51.722548507241747      ,   210.66727350720831      ,   23.878743073017795     
   7.0396666666700076      ,   51.725754101668599      ,   210.66748208413537      ,   23.878906813713364     
   7.0400000000033414      ,   51.728959385181959      ,   210.66769077405993      ,   23.879070650348194     
   7.0403333333366751      ,   51.732164363472734      ,   210.66789957681806      ,   23.879234582800148     
   7.0406666666700088      ,   51.735369042230765      ,   210.66810849224561      ,   23.879398610947007     
   7.0410000000033426      ,   51.738573427144644      ,   210.66831752017831      ,   23.879562734666386     
   7.0413333333366763      ,   51.741777523901746      ,   210.66852666045179      ,   23.879726953835846     
   7.0416666666700101      ,   51.744981338188126      ,   210.66873591290147      ,   23.879891268332784     
   7.0420000000033438      ,   51.748184875688608      ,   210.66894527736261      ,   23.880055678034491     
   7.0423333333366775      ,   51.751388142086817      ,   210.66915475367051      ,   23.880220182818153     
   7.0426666666700113      ,   51.754591143065021      ,   210.66936434166007      ,   23.880384782560835     
   7.0430000000033450      ,   51.757793884304235      ,   210.66957404116630      ,   23.880549477139475     
   7.0433333333366788      ,   51.760996371484111      ,   210.66978385202387      ,   23.880714266430900     
   7.0436666666700125      ,   51.764198610283074      ,   210.66999377406742      ,   23.880879150311856     
   7.0440000000033463      ,   51.767400606378111      ,   210.67020380713143      ,   23.881044128658928     
   7.0443333333366800      ,   51.770602365445022      ,   210.67041395105022      ,   23.881209201348607     
   7.0446666666700137      ,   51.773803893158089      ,   210.67062420565802      ,   23.881374368257273     
   7.0450000000033475      ,   51.777005195190377      ,   210.67083457078888      ,   23.881539629261184     
   7.0453333333366812      ,   51.780206277213445      ,   210.67104504627673      ,   23.881704984236485     
   7.0456666666700150      ,   51.783407144897573      ,   210.67125563195538      ,   23.881870433059220     
   7.0460000000033487      ,   51.786607803911593      ,   210.67146632765844      ,   23.882035975605312     
   7.0463333333366824      ,   51.789808259922921      ,   210.67167713321945      ,   23.882201611750585     
   7.0466666666700162      ,   51.793008518597588      ,   210.67188804847183      ,   23.882367341370720     
   7.0470000000033499      ,   51.796208585600212      ,   210.67209907324883      ,   23.882533164341314     
   7.0473333333366837      ,   51.799408466593903      ,   210.67231020738350      ,   23.882699080537837     
   7.0476666666700174      ,   51.802608167240329      ,   210.67252145070890      ,   23.882865089835672     
   7.0480000000033511      ,   51.805807693199718      ,   210.67273280305784      ,   23.883031192110057     
   7.0483333333366849      ,   51.809007050130802      ,   210.67294426426307      ,   23.883197387236155     
   7.0486666666700186      ,   51.812206243690902      ,   210.67315583415711      ,   23.883363675088990     
   7.0490000000033524      ,   51.815405279535661      ,   210.67336751257247      ,   23.883530055543499     
   7.0493333333366861      ,   51.818604163319407      ,   210.67357929934150      ,   23.883696528474509     
   7.0496666666700198      ,   51.821802900694770      ,   210.67379119429634      ,   23.883863093756698     
   7.0500000000033536      ,   51.825001497312989      ,   210.67400319726903      ,   23.884029751264698     
   7.0503333333366873      ,   51.828199958823667      ,   210.67421530809159      ,   23.884196500872967     
   7.0506666666700211      ,   51.831398290874901      ,   210.67442752659571      ,   23.884363342455927     
   7.0510000000033548      ,   51.834596499113125      ,   210.67463985261315      ,   23.884530275887830     
   7.0513333333366885      ,   51.837794589183304      ,   210.67485228597542      ,   23.884697301042863     
   7.0516666666700223      ,   51.840992566728772      ,   210.67506482651390      ,   23.884864417795082     
   7.0520000000033560      ,   51.844190437391219      ,   210.67527747405992      ,   23.885031626018439     
   7.0523333333366898      ,   51.847388206810777      ,   210.67549022844463      ,   23.885198925586781     
   7.0526666666700235      ,   51.850585880625843      ,   210.67570308949902      ,   23.885366316373865     
   7.0530000000033573      ,   51.853783464473302      ,   210.67591605705405      ,   23.885533798253309     
   7.0533333333366910      ,   51.856980963988313      ,   210.67612913094047      ,   23.885701371098673     
   7.0536666666700247      ,   51.860178384804406      ,   210.67634231098887      ,   23.885869034783358     
   7.0540000000033585      ,   51.863375732553379      ,   210.67655559702987      ,   23.886036789180711     
   7.0543333333366922      ,   51.866573012865373      ,   210.67676898889380      ,   23.886204634163946     
   7.0546666666700260      ,   51.869770231368918      ,   210.67698248641096      ,   23.886372569606166     
   7.0550000000033597      ,   51.872967393690629      ,   210.67719608941152      ,   23.886540595380385     
   7.0553333333366934      ,   51.876164505455620      ,   210.67740979772546      ,   23.886708711359525     
   7.0556666666700272      ,   51.879361572287166      ,   210.67762361118270      ,   23.886876917416387     
   7.0560000000033609      ,   51.882558599806771      ,   210.67783752961299      ,   23.887045213423672     
   7.0563333333366947      ,   51.885755593634222      ,   210.67805155284603      ,   23.887213599253972     
   7.0566666666700284      ,   51.888952559387491      ,   210.67826568071132      ,   23.887382074779797     
   7.0570000000033621      ,   51.892149502682862      ,   210.67847991303827      ,   23.887550639873528     
   7.0573333333366959      ,   51.895346429134719      ,   210.67869424965616      ,   23.887719294407489     
   7.0576666666700296      ,   51.898543344355716      ,   210.67890869039419      ,   23.887888038253848     
   7.0580000000033634      ,   51.901740253956696      ,   210.67912323508136      ,   23.888056871284697     
   7.0583333333366971      ,   51.904937163546585      ,   210.67933788354659      ,   23.888225793372055     
   7.0586666666700308      ,   51.908134078732573      ,   210.67955263561873      ,   23.888394804387783     
   7.0590000000033646      ,   51.911331005119941      ,   210.67976749112646      ,   23.888563904203689     
   7.0593333333366983      ,   51.914527948312120      ,   210.67998244989829      ,   23.888733092691467     
   7.0596666666700321      ,   51.917724913910661      ,   210.68019751176269      ,   23.888902369722718     
   7.0600000000033658      ,   51.920921907515257      ,   210.68041267654800      ,   23.889071735168930     
   7.0603333333366995      ,   51.924118934723630      ,   210.68062794408240      ,   23.889241188901490     
   7.0606666666700333      ,   51.927316001131700      ,   210.68084331419402      ,   23.889410730791710     
   7.0610000000033670      ,   51.930513112333422      ,   210.68105878671079      ,   23.889580360710781     
   7.0613333333367008      ,   51.933710273920745      ,   210.68127436146059      ,   23.889750078529818     
   7.0616666666700345      ,   51.936907491483773      ,   210.68149003827119      ,   23.889919884119827     
   7.0620000000033682      ,   51.940104770610596      ,   210.68170581697009      ,   23.890089777351708     
   7.0623333333367020      ,   51.943302116887352      ,   210.68192169738498      ,   23.890259758096271     
   7.0626666666700357      ,   51.946499535898162      ,   210.68213767934310      ,   23.890429826224246     
   7.0630000000033695      ,   51.949697033225277      ,   210.68235376267182      ,   23.890599981606250     
   7.0633333333367032      ,   51.952894614448809      ,   210.68256994719823      ,   23.890770224112806     
   7.0636666666700370      ,   51.956092285146873      ,   210.68278623274944      ,   23.890940553614335     
   7.0640000000033707      ,   51.959290050895675      ,   210.68300261915235      ,   23.891110969981185     
   7.0643333333367044      ,   51.962487917269222      ,   210.68321910623379      ,   23.891281473083598     
   7.0646666666700382      ,   51.965685889839598      ,   210.68343569382046      ,   23.891452062791707     
   7.0650000000033719      ,   51.968883974176713      ,   210.68365238173894      ,   23.891622738975563     
   7.0653333333367057      ,   51.972082175848492      ,   210.68386916981578      ,   23.891793501505131     
   7.0656666666700394      ,   51.975280500420730      ,   210.68408605787727      ,   23.891964350250273     
   7.0660000000033731      ,   51.978478953457184      ,   210.68430304574972      ,   23.892135285080759     
   7.0663333333367069      ,   51.981677540519364      ,   210.68452013325927      ,   23.892306305866285     
   7.0666666666700406      ,   51.984876267166825      ,   210.68473732023193      ,   23.892477412476406     
   7.0670000000033744      ,   51.988075138956887      ,   210.68495460649370      ,   23.892648604780643     
   7.0673333333367081      ,   51.991274161444764      ,   210.68517199187033      ,   23.892819882648389     
   7.0676666666700418      ,   51.994473340183475      ,   210.68538947618754      ,   23.892991245948942     
   7.0680000000033756      ,   51.997672680723895      ,   210.68560705927095      ,   23.893162694551535     
   7.0683333333367093      ,   52.000872188614757      ,   210.68582474094603      ,   23.893334228325294     
   7.0686666666700431      ,   52.004071869402551      ,   210.68604252103819      ,   23.893505847139267     
   7.0690000000033768      ,   52.007271728631551      ,   210.68626039937269      ,   23.893677550862396     
   7.0693333333367105      ,   52.010471771843854      ,   210.68647837577473      ,   23.893849339363545     
   7.0696666666700443      ,   52.013672004579320      ,   210.68669645006929      ,   23.894021212511451     
   7.0700000000033780      ,   52.016872432375592      ,   210.68691462208142      ,   23.894193170174830     
   7.0703333333367118      ,   52.020073060768013      ,   210.68713289163594      ,   23.894365212222262     
   7.0706666666700455      ,   52.023273895289655      ,   210.68735125855756      ,   23.894537338522234     
   7.0710000000033792      ,   52.026474941471406      ,   210.68756972267096      ,   23.894709548943180     
   7.0713333333367130      ,   52.029676204841792      ,   210.68778828380061      ,   23.894881843353421     
   7.0716666666700467      ,   52.032877690927059      ,   210.68800694177102      ,   23.895054221621187     
   7.0720000000033805      ,   52.036079405251108      ,   210.68822569640648      ,   23.895226683614624     
   7.0723333333367142      ,   52.039281353335639      ,   210.68844454753122      ,   23.895399229201818     
   7.0726666666700480      ,   52.042483540699841      ,   210.68866349496935      ,   23.895571858250744     
   7.0730000000033817      ,   52.045685972860710      ,   210.68888253854487      ,   23.895744570629265     
   7.0733333333367154      ,   52.048888655332760      ,   210.68910167808170      ,   23.895917366205200     
   7.0736666666700492      ,   52.052091593628333      ,   210.68932091340366      ,   23.896090244846274     
   7.0740000000033829      ,   52.055294793257076      ,   210.68954024433447      ,   23.896263206420112     
   7.0743333333367167      ,   52.058498259726534      ,   210.68975967069773      ,   23.896436250794267     
   7.0746666666700504      ,   52.061701998541807      ,   210.68997919231694      ,   23.896609377836199     
   7.0750000000033841      ,   52.064906015205331      ,   210.69019880901553      ,   23.896782587413291     
   7.0753333333367179      ,   52.068110315217453      ,   210.69041852061673      ,   23.896955879392831     
   7.0756666666700516      ,   52.071314904075813      ,   210.69063832694383      ,   23.897129253642028     
   7.0760000000033854      ,   52.074519787275790      ,   210.69085822781992      ,   23.897302710028026     
   7.0763333333367191      ,   52.077724970310186      ,   210.69107822306796      ,   23.897476248417838     
   7.0766666666700528      ,   52.080930458669378      ,   210.69129831251092      ,   23.897649868678453     
   7.0770000000033866      ,   52.084136257841195      ,   210.69151849597159      ,   23.897823570676739     
   7.0773333333367203      ,   52.087342373311024      ,   210.69173877327268      ,   23.897997354279489     
   7.0776666666700541      ,   52.090548810561764      ,   210.69195914423679      ,   23.898171219353422     
   7.0780000000033878      ,   52.093755575073693      ,   210.69217960868647      ,   23.898345165765150     
   7.0783333333367215      ,   52.096962672324651      ,   210.69240016644412      ,   23.898519193381251     
   7.0786666666700553      ,   52.100170107789936      ,   210.69262081733211      ,   23.898693302068189     
   7.0790000000033890      ,   52.103377886942184      ,   210.69284156117263      ,   23.898867491692350     
   7.0793333333367228      ,   52.106586015251558      ,   210.69306239778780      ,   23.899041762120021     
   7.0796666666700565      ,   52.109794498185636      ,   210.69328332699970      ,   23.899216113217459     
   7.0800000000033902      ,   52.113003341209314      ,   210.69350434863026      ,   23.899390544850796     
   7.0803333333367240      ,   52.116212549784947      ,   210.69372546250136      ,   23.899565056886111     
   7.0806666666700577      ,   52.119422129372325      ,   210.69394666843471      ,   23.899739649189389     
   7.0810000000033915      ,   52.122632085428513      ,   210.69416796625200      ,   23.899914321626543     
   7.0813333333367252      ,   52.125842423407967      ,   210.69438935577483      ,   23.900089074063388     
   7.0816666666700590      ,   52.129053148762544      ,   210.69461083682461      ,   23.900263906365698     
   7.0820000000033927      ,   52.132264266941341      ,   210.69483240922281      ,   23.900438818399142     
   7.0823333333367264      ,   52.135475783390852      ,   210.69505407279064      ,   23.900613810029324     
   7.0826666666700602      ,   52.138687703554879      ,   210.69527582734941      ,   23.900788881121755     
   7.0830000000033939      ,   52.141900032874425      ,   210.69549767272017      ,   23.900964031541886     
   7.0833333333367277      ,   52.145112776787990      ,   210.69571960872392      ,   23.901139261155070     
   7.0836666666700614      ,   52.148325940731098      ,   210.69594163518164      ,   23.901314569826617     
   7.0840000000033951      ,   52.151539530136766      ,   210.69616375191418      ,   23.901489957421720     
   7.0843333333367289      ,   52.154753550435053      ,   210.69638595874224      ,   23.901665423805539     
   7.0846666666700626      ,   52.157968007053455      ,   210.69660825548652      ,   23.901840968843132     
   7.0850000000033964      ,   52.161182905416553      ,   210.69683064196764      ,   23.902016592399473     
   7.0853333333367301      ,   52.164398250946178      ,   210.69705311800598      ,   23.902192294339482     
   7.0856666666700638      ,   52.167614049061449      ,   210.69727568342202      ,   23.902368074528010     
   7.0860000000033976      ,   52.170830305178598      ,   210.69749833803610      ,   23.902543932829811     
   7.0863333333367313      ,   52.174047024711015      ,   210.69772108166836      ,   23.902719869109557     
   7.0866666666700651      ,   52.177264213069357      ,   210.69794391413899      ,   23.902895883231903     
   7.0870000000033988      ,   52.180481875661329      ,   210.69816683526807      ,   23.903071975061341     
   7.0873333333367325      ,   52.183700017891880      ,   210.69838984487549      ,   23.903248144462395     
   7.0876666666700663      ,   52.186918645163047      ,   210.69861294278121      ,   23.903424391299421     
   7.0880000000034000      ,   52.190137762873952      ,   210.69883612880497      ,   23.903600715436777     
   7.0883333333367338      ,   52.193357376420877      ,   210.69905940276655      ,   23.903777116738688     
